metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_blocked,1740069727,0.014000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069727,0.053000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069727,288.330000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069727,0.080000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069727,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069727,288.463000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_rate,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_counter,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=4,
data_sent,1740069727,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069727,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069727,806.664375,,,,,,,,,contacts,,,,,,,
iterations,1740069727,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740069727,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069727,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069727,793.386542,,,,,,,,,contacts,,,,,,,
iterations,1740069727,1.000000,,,,,,,,,contacts,,,,,,,
http_reqs,1740069727,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069727,279.054000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069727,0.014000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069727,0.034000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069727,278.959000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069727,0.061000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069727,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069727,279.054000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_rate,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_counter,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=6,
data_sent,1740069727,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069727,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069727,789.241708,,,,,,,,,contacts,,,,,,,
iterations,1740069727,1.000000,,,,,,,,,contacts,,,,,,,
http_reqs,1740069727,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069727,294.202000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069727,0.012000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069727,0.040000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069727,294.044000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069727,0.118000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069727,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069727,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069727,294.202000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_rate,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_counter,1740069727,1.000000,,,,,,,,,contacts,,,,,,vu=8,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,326.256000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,0.061000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.125000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,326.003000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.128000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,326.256000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=4,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,351.553000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,572.637000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,284.689000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,287.800000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.065000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,351.345000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.143000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,351.553000,,,,,,,,,contacts,,,,,,vu=2,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=2,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=2,
data_sent,1740069728,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069728,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069728,780.399541,,,,,,,,,contacts,,,,,,,
iterations,1740069728,1.000000,,,,,,,,,contacts,,,,,,,
vus,1740069728,4.000000,,,,,,,,,,,,,,,,
vus_max,1740069728,10.000000,,,,,,,,,,,,,,,,
data_sent,1740069728,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069728,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069728,795.810708,,,,,,,,,contacts,,,,,,,
iterations,1740069728,1.000000,,,,,,,,,contacts,,,,,,,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,279.872000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,0.010000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.043000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,279.720000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.109000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,279.872000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=6,
data_sent,1740069728,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069728,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069728,828.015292,,,,,,,,,contacts,,,,,,,
iterations,1740069728,1.000000,,,,,,,,,contacts,,,,,,,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,297.162000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,0.017000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.048000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,297.008000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.106000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,297.162000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=8,
data_sent,1740069728,1664.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069728,5030.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069728,1425.197458,,,,,,,,,contacts,,,,,,,
iterations,1740069728,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740069728,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069728,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069728,781.439541,,,,,,,,,contacts,,,,,,,
iterations,1740069728,1.000000,,,,,,,,,contacts,,,,,,,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,360.591000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,0.013000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.047000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,360.418000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.126000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,360.591000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=4,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=4,
http_reqs,1740069728,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069728,331.090000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069728,0.016000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069728,0.036000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069728,330.944000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069728,0.110000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069728,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069728,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069728,331.090000,,,,,,,,,contacts,,,,,,vu=2,
ramping_vus_rate,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=2,
ramping_vus_counter,1740069728,1.000000,,,,,,,,,contacts,,,,,,vu=2,
data_sent,1740069729,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069729,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069729,798.530875,,,,,,,,,contacts,,,,,,,
iterations,1740069729,1.000000,,,,,,,,,contacts,,,,,,,
vus,1740069729,4.000000,,,,,,,,,,,,,,,,
vus_max,1740069729,10.000000,,,,,,,,,,,,,,,,
http_reqs,1740069729,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069729,346.939000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069729,0.008000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069729,0.025000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069729,346.788000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069729,0.126000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069729,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069729,346.939000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_rate,1740069729,1.000000,,,,,,,,,contacts,,,,,,vu=6,
ramping_vus_counter,1740069729,1.000000,,,,,,,,,contacts,,,,,,vu=6,
http_reqs,1740069729,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740069729,311.491000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740069729,0.014000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740069729,0.048000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740069729,311.324000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740069729,0.119000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740069729,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740069729,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
ramping_vus_trend,1740069729,311.491000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_rate,1740069729,1.000000,,,,,,,,,contacts,,,,,,vu=8,
ramping_vus_counter,1740069729,1.000000,,,,,,,,,contacts,,,,,,vu=8,
data_sent,1740069729,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069729,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069729,862.178584,,,,,,,,,contacts,,,,,,,
iterations,1740069729,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740069729,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740069729,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740069729,832.685792,,,,,,,,,contacts,,,,,,,
iterations,1740069729,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740069729,110.000000,,,,,,,,,contacts,,,,,,,
