metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000904&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000904&start_before=2025-03-03T00:00:00.000Z,,
http_req_failed,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000904&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000904&start_before=2025-03-03T00:00:00.000Z,,
checks,1740993763,1.000000,Export Order - verify export response status,,,,,,,,pervu,,,,,,,
http_reqs,1740993763,1.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_duration,1740993763,481.034300,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_blocked,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_connecting,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_tls_handshaking,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_sending,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_waiting,1740993763,481.034300,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_receiving,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
http_req_failed,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009903&start_before=2025-03-03T00:00:00.000Z,,
checks,1740993763,1.000000,Export Order - verify export response status,,,,,,,,pervu,,,,,,,
http_reqs,1740993763,1.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_duration,1740993763,561.073200,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_blocked,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_connecting,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_tls_handshaking,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_sending,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_waiting,1740993763,561.073200,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_receiving,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
http_req_failed,1740993763,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,HTTP/1.1,pervu,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10000108&start_before=2025-03-03T00:00:00.000Z,,
checks,1740993763,1.000000,Export Order - verify export response status,,,,,,,,pervu,,,,,,,
vus,1740993763,10.000000,,,,,,,,,,,,,,,,
vus_max,1740993763,10.000000,,,,,,,,,,,,,,,,
vus,1740993764,10.000000,,,,,,,,,,,,,,,,
vus_max,1740993764,10.000000,,,,,,,,,,,,,,,,
data_sent,1740993765,1494.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16441.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3163.181600,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1493.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16440.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3318.926500,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1492.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16437.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3413.646700,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1483.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16437.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3475.564200,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1483.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16463.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3475.564200,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1480.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16884.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3522.851600,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1495.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16422.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3539.213000,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1491.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16414.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3554.849400,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1498.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16449.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3554.849400,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
data_sent,1740993765,1496.000000,,,,,,,,,pervu,,,,,,,
data_received,1740993765,16445.000000,,,,,,,,,pervu,,,,,,,
iteration_duration,1740993765,3554.849400,,,,,,,,,pervu,,,,,,,
iterations,1740993765,1.000000,,,,,,,,,pervu,,,,,,,
